,date,open,high,low,close,volume
353,2021-10-01,24.236,26.2644,23.876,26.148,12164.536258279997
354,2021-10-02,25.9389,27.1194,25.8216,26.3312,13879.70336588
355,2021-10-03,26.3428,28.4083,25.8492,27.0653,27418.325785250003
356,2021-10-04,27.104,27.104,25.3881,25.978,32077.56398410002
357,2021-10-05,25.968,28.4956,25.691,27.6345,18530.798739139984
358,2021-10-06,27.589,29.1746,25.9874,27.228,20650.541980599985
359,2021-10-07,27.1652,28.1542,26.9575,27.415,8325.09590366
360,2021-10-08,27.475,28.797,27.023,27.2,9072.561336280003
361,2021-10-09,27.2275,28.925,27.105,28.925,12653.71023861
362,2021-10-10,28.79,28.79,26.2,26.2,6533.24029311
363,2021-10-11,26.2889,27.611,25.9651,26.9465,10222.525714060019
364,2021-10-12,26.8375,31.4139,25.918,29.5976,65795.69289842002
365,2021-10-13,29.5827,32.71,28.406,31.903,49195.13402994001
366,2021-10-14,32.068,34.5709,31.9259,32.306,33718.13163426001
367,2021-10-15,32.397,33.1137,30.0573,30.1097,22041.552527929965
368,2021-10-16,30.193,30.8054,29.129,29.223,17147.8804031
369,2021-10-17,29.135,30.3436,27.9,28.842,30623.94364928995
370,2021-10-18,28.872,29.083,27.7769,28.103,21754.637594399992
371,2021-10-19,28.164,29.5044,27.895,28.561,12709.192876049992
372,2021-10-20,28.596,29.3667,28.205,29.353,6341.49085187
373,2021-10-21,29.294,29.7661,27.8286,27.929,55280.65755224989
374,2021-10-22,27.9143,29.1015,27.4002,27.929,16479.551463150005
375,2021-10-23,27.9202,28.388,27.6844,28.264,3424.7839109100037
376,2021-10-24,28.325,29.1811,27.1534,28.031,9312.361847290014
377,2021-10-25,28.0051,28.675,27.875,28.571,5123.421339130004
378,2021-10-26,28.604,29.374,28.079,28.6816,12266.69987834001
379,2021-10-27,28.585,32.3743,24.3632,28.452,95506.66646898992
380,2021-10-28,28.5277,29.1839,27.3988,27.675,51423.07473913005
381,2021-10-29,27.6361,27.685,26.976,27.486,27057.585434299992
382,2021-10-30,27.395,27.395,26.26,26.7431,7040.8411053300015
383,2021-10-31,26.7584,26.7584,25.8673,26.374,5757.244921929999
384,2021-11-01,26.4485,27.4536,25.959,26.48,21237.036521869974
385,2021-11-02,26.4681,26.6482,26.1464,26.514,8931.840928890006
